tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2458695.5185789126,2458695.5185789126,0.0,0.0,-inf,0.9246432815578165,,0.0330266637594045
2458695.4574682475,2458695.4574682475,0.0,0.0,-inf,0.926820200812091,,0.03293825570541896
2458695.3671911354,2458695.3671911354,0.0,0.0,-inf,0.9289862625685987,,0.03285053742335906
2458695.25885861,2458695.25885861,0.0,0.0,-inf,0.9311415745947336,,0.032763500072341065
2458695.1810814184,2458695.1810814184,0.0,0.0,-inf,0.9332862430613227,,0.03267713496848934
2458694.6338634556,2458694.6338634556,0.0,0.0,-inf,0.9354203725740086,,0.03259143358138168
2458694.6213635555,2458694.6213635555,0.0,0.0,-inf,0.9375440662038641,,0.03250638753059237
2458694.613030289,2458694.613030289,0.0,0.0,-inf,0.9396574255172633,,0.03242198858232955
2458708.17809963,2458708.17809963,0.0,0.0,-inf,0.9417605506050276,,0.03233822864616419
2458694.4005319984,2458694.4005319984,0.0,0.0,-inf,0.9438535401108714,,0.032255099771847526
2458694.2602553624,2458694.2602553624,0.0,0.0,-inf,0.9459364912591638,,0.032172594146214185
2458694.1769227115,2458694.1769227115,0.0,0.0,-inf,0.9480094998820291,,0.03209070409016832
2458699.389359601,2458699.389359601,0.0,0.0,-inf,0.9500726604458025,,0.03200942205575025
2458699.646299758,2458699.646299758,0.0,0.0,-inf,0.9521260660768612,,0.031928740623280764
2458699.725465103,2458699.725465103,0.0,0.0,-inf,0.9541698085868475,,0.03184865249858113
2458700.978221925,2458700.978221925,0.0,0.0,-inf,0.9562039784973007,,0.031769150510265985
2458701.8212633086,2458701.8212633086,0.0,0.0,-inf,0.9582286650637151,,0.03169022760710719
2458701.8045969233,2458701.8045969233,0.0,0.0,-inf,0.9602439562990407,,0.03161187685546641
2458701.6407107944,2458701.6407107944,0.0,0.0,-inf,0.9622499389966394,,0.03153409143679411
2458701.58932277,2458701.58932277,0.0,0.0,-inf,0.9642466987527146,,0.03145686464519324
2458701.5532122664,2458701.5532122664,0.0,0.0,-inf,0.9662343199882282,,0.031380189885045484
2458701.5184906283,2458701.5184906283,0.0,0.0,-inf,0.968212885970316,,0.031304060668698154
2458701.4823801247,2458701.4823801247,0.0,0.0,-inf,0.9701824788332205,,0.031228470614209972
2458701.442103024,2458701.442103024,0.0,0.0,-inf,0.9721431795987484,,0.031153413443154095
2458701.3962704614,2458701.3962704614,0.0,0.0,-inf,0.9740950681962705,,0.031078882978476396
2458701.350437898,2458701.350437898,0.0,0.0,-inf,0.9760382234822726,,0.03100487314240762
2458701.237939788,2458701.237939788,0.0,0.0,-inf,0.9779727232594724,,0.030931377954427682
2458700.851835155,2458700.851835155,0.0,0.0,-inf,0.9798986442955107,,0.03085839152928074
2458699.814352508,2458699.814352508,0.0,0.0,-inf,0.9818160623412325,,0.03078590807503923
2458700.8407242303,2458700.8407242303,0.0,0.0,-inf,0.9837250521485635,,0.03071392189121592
2458700.7948916648,2458700.7948916648,0.0,0.0,-inf,0.9856256874879978,,0.030642427366922086
2458700.7573922933,2458700.7573922933,0.0,0.0,-inf,0.9875180411657027,,0.030571418979070928
2458700.647671909,2458700.647671909,0.0,0.0,-inf,0.9894021850402541,,0.03050089129062451
2458700.6129502677,2458700.6129502677,0.0,0.0,-inf,0.9912781900390094,,0.030430838948883415
2458700.5698954333,2458700.5698954333,0.0,0.0,-inf,0.9931461261741288,,0.030361256683817426
2458700.5573956426,2458700.5573956426,0.0,0.0,-inf,0.9950060625582526,,0.03029213930643657
2458700.3629544517,2458700.3629544517,0.0,0.0,-inf,0.9968580674198461,,0.030223481707200933
2458700.1518468703,2458700.1518468703,0.0,0.0,-inf,0.9987022081182164,,0.030155278854468448
2458699.9060176443,2458699.9060176443,0.0,0.0,-inf,1.0005385511582137,,0.03008752579297952
2458699.8365743593,2458699.8365743593,0.0,0.0,-inf,1.0023671622046217,,0.030020217642377365
2458683.468677236,2458683.468677236,0.0,0.0,-inf,1.0041881060962474,,0.02995334959576322
